Absolute Time Status	N/A			
          3.712286777e+00	          1.956024658e-01			
          3.713263340e+00	          1.407903513e-01			
          3.714239902e+00	          1.302650450e-01			
          3.715216465e+00	          8.473446769e-02			
          3.716193027e+00	          3.270465752e-02			
          3.717169590e+00	          1.395465822e-02			
          3.718146152e+00	         -6.016104069e-02			
          3.719122715e+00	         -4.445935416e-02			
          3.720099277e+00	         -1.314944353e-01			
          3.721075840e+00	         -1.132692634e-01			
          3.722052402e+00	         -1.699362475e-01			
          3.723028965e+00	         -1.743146024e-01			
          3.724005527e+00	         -2.082055137e-01			
          3.724982090e+00	         -2.204634695e-01			
          3.725958652e+00	         -1.975651767e-01			
          3.726935215e+00	         -1.953292680e-01			
          3.727911777e+00	         -1.448451825e-01			
          3.728888340e+00	         -1.342695502e-01			
          3.729864902e+00	         -7.571174947e-02			
          3.730841465e+00	         -5.110237539e-02			
          3.731818027e+00	         -1.440040207e-02			
          3.732794590e+00	          3.589675863e-02			
          3.733771152e+00	          3.755032451e-02			
          3.734747715e+00	          1.018021434e-01			
          3.735724277e+00	          7.334643130e-02			
          3.736700840e+00	          1.453340628e-01			
          3.737677402e+00	          1.005224272e-01			
          3.738653965e+00	          1.538463324e-01			
          3.739630527e+00	          1.177842172e-01			
          3.740607090e+00	          1.384969273e-01			
          3.741583652e+00	          1.315663294e-01			
          3.742560215e+00	          1.151744589e-01			
          3.743536777e+00	          1.365270271e-01			
          3.744513340e+00	          9.010496212e-02			
          3.745489902e+00	          1.172378215e-01			
          3.746466465e+00	          5.312260154e-02			
          3.747443027e+00	          7.154907708e-02			
          3.748419590e+00	         -1.840490729e-02			
          3.749396152e+00	         -3.528565819e-02			
          3.750372715e+00	         -8.170772317e-02			
          3.751349277e+00	         -1.333924413e-01			
          3.752325840e+00	         -1.240030628e-01			
          3.753302402e+00	         -1.843510284e-01			
          3.754278965e+00	         -1.453915781e-01			
          3.755255527e+00	         -1.850627806e-01			
          3.756232090e+00	         -1.525809951e-01			
          3.757208652e+00	         -1.396040975e-01			
          3.758185215e+00	         -1.354701828e-01			
          3.759161777e+00	         -7.866659982e-02			
          3.760138340e+00	         -9.499376562e-02			
          3.761114902e+00	         -1.092072428e-02			
          3.762091465e+00	         -3.269746810e-02			
          3.763068027e+00	          1.975651767e-02			
          3.764044590e+00	          1.382524872e-02			
          3.765021152e+00	          3.040404411e-02			
          3.765997715e+00	          5.468989443e-02			
          3.766974277e+00	          4.430837641e-02			
          3.767950840e+00	          1.011766642e-01			
          3.768927402e+00	          8.362010807e-02			
          3.769903965e+00	          1.576567234e-01			
          3.770880527e+00	          1.366851943e-01			
          3.771857090e+00	          1.566573944e-01			
          3.772833652e+00	          1.461105198e-01			
          3.773810215e+00	          1.297042705e-01			
          3.774786777e+00	          1.323931124e-01			
          3.775763340e+00	          8.039924929e-02			
          3.776739902e+00	          7.784700629e-02			
          3.777716465e+00	          9.216832477e-03			
          3.778693027e+00	         -1.815327769e-02			
          3.779669590e+00	         -3.880847247e-02			
          3.780646152e+00	         -6.914781183e-02			
          3.781622715e+00	         -5.021088769e-02			
          3.782599277e+00	         -8.472008885e-02			
          3.783575840e+00	         -8.268548387e-02			
          3.784552402e+00	         -1.469085451e-01			
          3.785528965e+00	         -1.727257412e-01			
          3.786505527e+00	         -2.257405015e-01			
          3.787482090e+00	         -2.762389659e-01			
          3.788458652e+00	         -2.762389659e-01			
          3.789435215e+00	         -2.848087508e-01			
          3.790411777e+00	         -2.343462336e-01			
          3.791388340e+00	         -1.685055535e-01			
          3.792364902e+00	         -4.201495242e-02			
          3.793341465e+00	          8.707102818e-02			
          3.794318027e+00	          2.017853644e-01			
          3.795294590e+00	          3.309001026e-01			
          3.796271152e+00	          4.031106061e-01			
          3.797247715e+00	          5.231235425e-01			
          3.798224277e+00	          4.726969723e-01			
          3.799200840e+00	          4.078124847e-01			
          3.800177402e+00	          2.141942980e-01			
          3.801153965e+00	          5.673168883e-02			
          3.802130527e+00	          1.451974639e-01			
          3.803107090e+00	         -1.034557093e-02			
          3.804083652e+00	         -1.008818981e-01			
          3.805060215e+00	         -2.399108422e-01			
          3.806036777e+00	         -3.950872168e-01			
          3.807013340e+00	         -5.036402227e-01			
          3.807989902e+00	         -6.022430756e-01			
          3.808966465e+00	         -5.323403750e-01			
          3.809943027e+00	         -5.185870205e-01			
          3.810919590e+00	         -3.527271724e-01			
          3.811896152e+00	         -1.424439172e-01			
          3.812872715e+00	          6.447469084e-02			
          3.813849277e+00	          3.183258125e-01			
          3.814825840e+00	          4.211632319e-01			
          3.815802402e+00	          6.609949906e-01			
          3.816778965e+00	          6.805645834e-01			
          3.817755527e+00	          6.249760119e-01			
          3.818732090e+00	          3.868697133e-01			
          3.819708652e+00	          8.984614311e-02			
          3.820685215e+00	          1.899443947e-01			
          3.821661777e+00	         -9.288726646e-03			
          3.822638340e+00	         -1.496980389e-01			
          3.823614902e+00	         -3.459187946e-01			
          3.824591465e+00	         -5.365246157e-01			
          3.825568027e+00	         -6.599309569e-01			
          3.826544590e+00	         -6.964819525e-01			
          3.827521152e+00	         -6.475148339e-01			
          3.828497715e+00	         -5.525210683e-01			
          3.829474277e+00	         -3.083972277e-01			
          3.830450840e+00	         -2.690998749e-02			
          3.831427402e+00	          2.353815096e-01			
          3.832403965e+00	          4.865653576e-01			
          3.833380527e+00	          8.223614531e-01			
          3.834357090e+00	          9.920748287e-01			
          3.835333652e+00	          8.719828086e-01			
          3.836310215e+00	          6.565519309e-01			
          3.837286777e+00	          1.361603668e-01			
          3.838263340e+00	          1.649971181e-01			
          3.839239902e+00	          2.112250688e-02			
          3.840216465e+00	         -2.322828709e-01			
          3.841193027e+00	         -4.548959761e-01			
          3.842169590e+00	         -6.362777753e-01			
          3.843146152e+00	         -8.294070817e-01			
          3.844122715e+00	         -8.827381763e-01			
          3.845099277e+00	         -8.075296860e-01			
          3.846075840e+00	         -6.228623233e-01			
          3.847052402e+00	         -4.061373506e-01			
          3.848028965e+00	         -1.725460058e-02			
          3.849005527e+00	          2.426931466e-01			
          3.849982090e+00	          5.051643791e-01			
          3.850958652e+00	          9.497004054e-01			
          3.851935215e+00	          1.071783894e+00			
          3.852911777e+00	          1.006374579e+00			
          3.853888340e+00	          6.380679401e-01			
          3.854864902e+00	          1.910587544e-01			
          3.855841465e+00	          2.511694691e-01			
          3.856818027e+00	         -1.026001687e-01			
          3.857794590e+00	         -2.774683562e-01			
          3.858771152e+00	         -6.034005717e-01			
          3.859747715e+00	         -7.746884296e-01			
          3.860724277e+00	         -9.122723010e-01			
          3.861700840e+00	         -8.412049148e-01			
          3.862677402e+00	         -7.196462537e-01			
          3.863653965e+00	         -5.308521657e-01			
          3.864630527e+00	         -1.450321073e-01			
          3.865607090e+00	          1.195743820e-01			
          3.866583652e+00	          3.845834787e-01			
          3.867560215e+00	          8.584451366e-01			
          3.868536777e+00	          1.123224172e+00			
          3.869513340e+00	          1.076075976e+00			
          3.870489902e+00	          7.937188161e-01			
          3.871466465e+00	          2.658718267e-01			
          3.872443027e+00	          2.735860710e-01			
          3.873419590e+00	         -3.664445798e-02			
          3.874396152e+00	         -3.098494899e-01			
          3.875372715e+00	         -6.250335272e-01			
          3.876349277e+00	         -8.271567942e-01			
