Absolute Time Status	N/A			
          5.548307973e+00	         -5.706743460e-01			
          5.549284536e+00	          4.521711871e-01			
          5.550261098e+00	          1.098298463e+00			
          5.551237661e+00	          1.139752641e+00			
          5.552214223e+00	          1.145482607e+00			
          5.553190786e+00	          4.807994452e-01			
          5.554167348e+00	          3.607721299e-01			
          5.555143911e+00	         -2.099381632e-01			
          5.556120473e+00	         -1.008718329e+00			
          5.557097036e+00	         -1.075572717e+00			
          5.558073598e+00	         -1.223933524e+00			
          5.559050161e+00	         -8.557994312e-01			
          5.560026723e+00	         -4.103719172e-02			
          5.561003286e+00	          7.600867238e-01			
          5.561979848e+00	          9.229342063e-01			
          5.562956411e+00	          9.150617947e-01			
          5.563932973e+00	          8.362729748e-01			
          5.564909536e+00	          2.889929915e-01			
          5.565886098e+00	          4.478719158e-01			
          5.566862661e+00	         -1.625814740e-01			
          5.567839223e+00	         -5.990581639e-01			
          5.568815786e+00	         -7.256566063e-01			
          5.569792348e+00	         -9.791554465e-01			
          5.570768911e+00	         -9.916650319e-01			
          5.571745473e+00	         -3.875598973e-01			
          5.572722036e+00	          2.189321237e-01			
          5.573698598e+00	          6.396496118e-01			
          5.574675161e+00	          4.577861217e-01			
          5.575651723e+00	          6.583205275e-01			
          5.576628286e+00	          3.905147477e-01			
          5.577604848e+00	          2.158406744e-01			
          5.578581411e+00	          3.303465175e-01			
          5.579557973e+00	          9.669046801e-02			
          5.580534536e+00	          1.181221198e-02			
          5.581511098e+00	         -1.265121693e-01			
          5.582487661e+00	         -3.902056027e-01			
          5.583464223e+00	         -7.121045554e-01			
          5.584440786e+00	         -4.707989663e-01			
          5.585417348e+00	         -1.420269310e-01			
          5.586393911e+00	          7.764570262e-04			
          5.587370473e+00	          3.732026317e-02			
          5.588347036e+00	         -6.712758568e-02			
          5.589323598e+00	         -4.263324227e-02			
          5.590300161e+00	          7.509345961e-02			
          5.591276723e+00	          1.201351565e-02			
          5.592253286e+00	          2.447780775e-01			
          5.593229848e+00	          3.963381753e-01			
          5.594206411e+00	          3.093749884e-01			
          5.595182973e+00	          4.160299883e-01			
          5.596159536e+00	          3.735261555e-01			
          5.597136098e+00	          2.802506605e-01			
          5.598112661e+00	          1.002492294e-01			
          5.599089223e+00	         -1.383171919e-01			
          5.600065786e+00	         -3.688098980e-01			
          5.601042348e+00	         -4.600292197e-01			
          5.602018911e+00	         -5.447564980e-01			
          5.602995473e+00	         -5.335050606e-01			
          5.603972036e+00	         -4.485549104e-01			
          5.604948598e+00	         -2.975627764e-01			
          5.605925161e+00	         -4.480444618e-02			
          5.606901723e+00	          2.096649653e-01			
          5.607878286e+00	          4.645082265e-01			
          5.608854848e+00	          6.015169445e-01			
          5.609831411e+00	          6.037528532e-01			
          5.610807973e+00	          5.024252113e-01			
          5.611784536e+00	          3.788966499e-01			
          5.612761098e+00	          2.239072002e-01			
          5.613737661e+00	          7.639474407e-02			
          5.614714223e+00	         -5.579706463e-02			
          5.615690786e+00	         -1.863784439e-01			
          5.616667348e+00	         -2.972176844e-01			
          5.617643911e+00	         -3.475867393e-01			
          5.618620473e+00	         -3.950009438e-01			
          5.619597036e+00	         -3.739071946e-01			
          5.620573598e+00	         -3.373633884e-01			
          5.621550161e+00	         -2.635136980e-01			
          5.622526723e+00	         -1.512869000e-01			
          5.623503286e+00	          2.397670539e-02			
          5.624479848e+00	          1.777223860e-01			
          5.625456411e+00	          2.967000464e-01			
          5.626432973e+00	          3.742307184e-01			
          5.627409536e+00	          4.037432748e-01			
          5.628386098e+00	          3.639139051e-01			
          5.629362661e+00	          2.823284020e-01			
          5.630339223e+00	          2.102616869e-01			
          5.631315786e+00	          1.038942637e-01			
          5.632292348e+00	         -6.880271982e-03			
          5.633268911e+00	         -1.152535425e-01			
          5.634245473e+00	         -2.449650023e-01			
          5.635222036e+00	         -2.518237061e-01			
          5.636198598e+00	         -3.025809894e-01			
          5.637175161e+00	         -2.920413043e-01			
          5.638151723e+00	         -2.863257178e-01			
          5.639128286e+00	         -2.129361500e-01			
          5.640104848e+00	         -1.514019307e-01			
          5.641081411e+00	         -5.949242492e-02			
          5.642057973e+00	          4.681748291e-02			
          5.643034536e+00	          1.669885865e-01			
          5.644011098e+00	          2.994176460e-01			
          5.644987661e+00	          3.735405343e-01			
          5.645964223e+00	          4.316957277e-01			
          5.646940786e+00	          4.204946162e-01			
          5.647917348e+00	          3.512317737e-01			
          5.648893911e+00	          2.383651176e-01			
          5.649870473e+00	          8.942196751e-02			
          5.650847036e+00	         -1.531345802e-02			
          5.651823598e+00	         -1.773485363e-01			
          5.652800161e+00	         -2.105133165e-01			
          5.653776723e+00	         -2.737011017e-01			
          5.654753286e+00	         -2.740390043e-01			
          5.655729848e+00	         -2.758866845e-01			
          5.656706411e+00	         -2.419742049e-01			
          5.657682973e+00	         -2.137701224e-01			
          5.658659536e+00	         -1.719349054e-01			
          5.659636098e+00	         -1.371309381e-01			
          5.660612661e+00	         -9.116899582e-02			
          5.661589223e+00	         -2.839100737e-02			
          5.662565786e+00	          2.106499154e-02			
          5.663542348e+00	          8.321750072e-02			
          5.664518911e+00	          1.194449725e-01			
          5.665495473e+00	          1.719492842e-01			
          5.666472036e+00	          1.908286930e-01			
          5.667448598e+00	          2.122028295e-01			
          5.668425161e+00	          2.095427452e-01			
          5.669401723e+00	          1.964220594e-01			
          5.670378286e+00	          1.706336209e-01			
          5.671354848e+00	          1.409269502e-01			
          5.672331411e+00	          1.131901798e-01			
          5.673307973e+00	          8.437499684e-02			
          5.674284536e+00	          5.392781623e-02			
          5.675261098e+00	          3.252492210e-02			
          5.676237661e+00	          1.456575866e-02			
          5.677214223e+00	          2.890145597e-03			
          5.678190786e+00	         -1.876437813e-03			
          5.679167348e+00	         -1.918855373e-02			
          5.680143911e+00	         -3.828364504e-02			
          5.681120473e+00	         -5.431604475e-02			
          5.682097036e+00	         -7.290068746e-02			
          5.683073598e+00	         -9.511598570e-02			
          5.684050161e+00	         -1.122627450e-01			
          5.685026723e+00	         -1.292082007e-01			
          5.686003286e+00	         -1.361028515e-01			
          5.686979848e+00	         -1.410204127e-01			
          5.687956411e+00	         -1.244416173e-01			
          5.688932973e+00	         -1.161234619e-01			
          5.689909536e+00	         -6.724980576e-02			
          5.690886098e+00	         -1.078412536e-01			
          5.691862661e+00	         -3.665883682e-02			
          5.692839223e+00	         -5.737154693e-02			
          5.693815786e+00	          2.413487256e-02			
          5.694792348e+00	          1.968462350e-02			
          5.695768911e+00	          5.837806530e-02			
          5.696745473e+00	          8.584882731e-02			
          5.697722036e+00	          9.293040296e-02			
          5.698698598e+00	          1.268213143e-01			
          5.699675161e+00	          1.176116712e-01			
          5.700651723e+00	          1.392733844e-01			
          5.701628286e+00	          1.251318013e-01			
          5.702604848e+00	          1.266128212e-01			
          5.703581411e+00	          1.038870743e-01			
          5.704557973e+00	          9.525977404e-02			
          5.705534536e+00	          7.774635445e-02			
          5.706511098e+00	          6.370542323e-02			
          5.707487661e+00	          5.225268209e-02			
          5.708464223e+00	          2.848446979e-02			
          5.709440786e+00	          1.683042498e-02			
          5.710417348e+00	         -6.829946063e-04			
          5.711393911e+00	         -9.022718221e-03			
          5.712370473e+00	         -1.745590425e-02			
