Absolute Time Status	N/A			
          5.237241345e+00	          9.191597624e-01			
          5.238217908e+00	          1.237837856e+00			
          5.239194470e+00	          1.215083352e+00			
          5.240171033e+00	          9.061109707e-01			
          5.241147595e+00	          4.891319794e-01			
          5.242124158e+00	         -2.929687390e-02			
          5.243100720e+00	         -4.550181962e-01			
          5.244077283e+00	         -8.621548757e-01			
          5.245053845e+00	         -9.827932914e-01			
          5.246030408e+00	         -9.362921429e-01			
          5.247006970e+00	         -8.908622174e-01			
          5.247983533e+00	         -7.216233434e-01			
          5.248960095e+00	         -4.348662606e-01			
          5.249936658e+00	          1.040092944e-01			
          5.250913220e+00	          6.294406398e-01			
          5.251889783e+00	          1.038223696e+00			
          5.252866345e+00	          1.270427483e+00			
          5.253842908e+00	          1.103050668e+00			
          5.254819470e+00	          7.590370690e-01			
          5.255796033e+00	          2.882812392e-01			
          5.256772595e+00	         -2.110165757e-01			
          5.257749158e+00	         -6.021855603e-01			
          5.258725720e+00	         -9.465226831e-01			
          5.259702283e+00	         -9.258962460e-01			
          5.260678845e+00	         -9.156513269e-01			
          5.261655408e+00	         -8.046179722e-01			
          5.262631970e+00	         -6.094756290e-01			
          5.263608533e+00	         -1.936469444e-01			
          5.264585095e+00	          3.638060638e-01			
          5.265561658e+00	          8.257908050e-01			
          5.266538220e+00	          1.180940811e+00			
          5.267514783e+00	          1.228901411e+00			
          5.268491345e+00	          9.422665483e-01			
          5.269467908e+00	          5.509537754e-01			
          5.270444470e+00	          2.793088469e-02			
          5.271421033e+00	         -4.106019785e-01			
          5.272397595e+00	         -7.982984747e-01			
          5.273374158e+00	         -9.679687138e-01			
          5.274350720e+00	         -9.014522285e-01			
          5.275327283e+00	         -8.732625248e-01			
          5.276303845e+00	         -7.052099046e-01			
          5.277280408e+00	         -4.298408581e-01			
          5.278256970e+00	          8.830041847e-02			
          5.279233533e+00	          6.033646247e-01			
          5.280210095e+00	          1.009638574e+00			
          5.281186658e+00	          1.246630513e+00			
          5.282163220e+00	          1.089592080e+00			
          5.283139783e+00	          7.387629133e-01			
          5.284116345e+00	          2.773029996e-01			
          5.285092908e+00	         -2.324697957e-01			
          5.286069470e+00	         -6.180094669e-01			
          5.287046033e+00	         -9.394698651e-01			
          5.288022595e+00	         -9.220211503e-01			
          5.288999158e+00	         -8.936732794e-01			
          5.289975720e+00	         -7.876509483e-01			
          5.290952283e+00	         -5.865557679e-01			
          5.291928845e+00	         -1.544142964e-01			
          5.292905408e+00	          3.812763469e-01			
          5.293881970e+00	          8.475747382e-01			
          5.294858533e+00	          1.182738165e+00			
          5.295835095e+00	          1.215636937e+00			
          5.296811658e+00	          9.087566761e-01			
          5.297788220e+00	          5.046395517e-01			
          5.298764783e+00	         -1.733368417e-02			
          5.299741345e+00	         -4.588717236e-01			
          5.300717908e+00	         -8.260352452e-01			
          5.301694470e+00	         -9.624759992e-01			
          5.302671033e+00	         -8.926955187e-01			
          5.303647595e+00	         -8.479773456e-01			
          5.304624158e+00	         -6.853455457e-01			
          5.305600720e+00	         -3.683353965e-01			
          5.306577283e+00	          1.547306307e-01			
          5.307553845e+00	          6.501892970e-01			
          5.308530408e+00	          1.059813515e+00			
          5.309506970e+00	          1.235544432e+00			
          5.310483533e+00	          1.058584124e+00			
          5.311460095e+00	          6.726418460e-01			
          5.312436658e+00	          2.031010277e-01			
          5.313413220e+00	         -2.971529797e-01			
          5.314389783e+00	         -6.853024092e-01			
          5.315366345e+00	         -9.433305820e-01			
          5.316342908e+00	         -9.195695591e-01			
          5.317319470e+00	         -8.688554123e-01			
          5.318296033e+00	         -7.585553780e-01			
          5.319272595e+00	         -5.283214910e-01			
          5.320249158e+00	         -4.821941921e-02			
          5.321225720e+00	          4.540260566e-01			
          5.322202283e+00	          9.250550842e-01			
          5.323178845e+00	          1.202070507e+00			
          5.324155408e+00	          1.170271716e+00			
          5.325131970e+00	          8.235548963e-01			
          5.326108533e+00	          3.826998515e-01			
          5.327085095e+00	         -1.161809772e-01			
          5.328061658e+00	         -5.381853710e-01			
          5.329038220e+00	         -8.376964794e-01			
          5.330014783e+00	         -9.277439262e-01			
          5.330991345e+00	         -8.749736061e-01			
          5.331967908e+00	         -8.180549924e-01			
          5.332944470e+00	         -6.638563785e-01			
          5.333921033e+00	         -2.774180303e-01			
          5.334897595e+00	          2.745782106e-01			
          5.335874158e+00	          7.662983801e-01			
          5.336850720e+00	          1.210956626e+00			
          5.337827283e+00	          1.279989408e+00			
          5.338803845e+00	          1.065205577e+00			
          5.339780408e+00	          5.970882637e-01			
          5.340756970e+00	         -2.571654428e-02			
          5.341733533e+00	         -5.957654110e-01			
          5.342710095e+00	         -1.157007242e+00			
          5.343686658e+00	         -1.123698673e+00			
          5.344663220e+00	         -1.083703947e+00			
          5.345639783e+00	         -7.312427832e-01			
          5.346616345e+00	         -5.102113498e-01			
          5.347592908e+00	          1.840778305e-01			
          5.348569470e+00	          6.176140490e-01			
          5.349546033e+00	          1.208066481e+00			
          5.350522595e+00	          1.371345328e+00			
          5.351499158e+00	          9.645465513e-01			
          5.352475720e+00	          5.585889361e-01			
          5.353452283e+00	         -3.938578265e-01			
          5.354428845e+00	         -1.208066481e+00			
          5.355405408e+00	         -1.254035613e+00			
          5.356381970e+00	         -9.617714364e-01			
          5.357358533e+00	         -1.906849047e-01			
          5.358335095e+00	          1.159868630e-01			
          5.359311658e+00	          1.879673051e-01			
          5.360288220e+00	          3.380679513e-01			
          5.361264783e+00	          5.988928073e-01			
          5.362241345e+00	          9.086632137e-01			
          5.363217908e+00	          6.664517580e-01			
          5.364194470e+00	          9.275138648e-01			
          5.365171033e+00	          3.581767504e-02			
          5.366147595e+00	         -1.018654103e+00			
          5.367124158e+00	         -1.431772377e+00			
          5.368100720e+00	         -1.113475323e+00			
          5.369077283e+00	         -8.564824258e-01			
          5.370053845e+00	         -2.189896390e-02			
          5.371030408e+00	          2.038127799e-01			
          5.372006970e+00	          3.355085189e-01			
          5.372983533e+00	          3.809312549e-01			
          5.373960095e+00	          6.545676519e-01			
          5.374936658e+00	          8.574026711e-01			
          5.375913220e+00	          9.001509441e-01			
          5.376889783e+00	          9.971793147e-01			
          5.377866345e+00	          2.300613411e-01			
          5.378842908e+00	         -4.062739495e-01			
          5.379819470e+00	         -9.983943261e-01			
          5.380796033e+00	         -1.039072047e+00			
          5.381772595e+00	         -7.882045334e-01			
          5.382749158e+00	         -6.415548073e-01			
          5.383725720e+00	         -4.009897281e-01			
          5.384702283e+00	         -3.544670113e-01			
          5.385678845e+00	         -1.666003580e-01			
          5.386655408e+00	          1.532783685e-01			
          5.387631970e+00	          5.002611968e-01			
          5.388608533e+00	          9.788391121e-01			
          5.389585095e+00	          1.075953756e+00			
          5.390561658e+00	          8.830688895e-01			
          5.391538220e+00	          5.084283744e-01			
          5.392514783e+00	          9.991132678e-02			
          5.393491345e+00	         -1.388779664e-01			
          5.394467908e+00	         -3.826423361e-01			
          5.395444470e+00	         -5.696534488e-01			
          5.396421033e+00	         -5.920772401e-01			
          5.397397595e+00	         -6.946845982e-01			
          5.398374158e+00	         -7.093438193e-01			
          5.399350720e+00	         -6.968845598e-01			
          5.400327283e+00	         -4.644722794e-01			
          5.401303845e+00	         -1.764354804e-01			
          5.402280408e+00	          1.824817800e-01			
